,cid,y
2174,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID41490,1
2175,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID72653,0
2176,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID151315,0
2177,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID41781,0
2178,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID440907,1
2179,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID3995,0
2180,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID68758,0
2181,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID41935,1
2182,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID42027,1
2183,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID42030,1
2184,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5283734,0
2185,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID148806,0
2186,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID21122811,0
2187,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID3514,1
2188,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID42474,1
2189,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID93312,0
2190,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID71739,0
2191,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID91667,0
2192,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID62134,1
2193,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID456297,0
2194,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID42724,1
2195,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID42744,1
2196,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5365066,0
2197,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5484169,1
2198,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID54677971,0
2199,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5284373,0
2200,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID148868,1
2201,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID86287563,1
2202,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID121596537,0
2203,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID43270,1
2204,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID149755,1
2205,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID3698,0
2206,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID68804,1
2207,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID151662,0
2208,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID2577,0
2209,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID43672,0
2210,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID43716,1
2211,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID43719,1
2212,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID4047131,1
2213,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5284474,1
2214,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5284476,1
2215,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID151976,1
2216,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID148978,1
2217,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID44284,1
2218,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID44286,1
2219,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID44374,1
2220,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID71961,0
2221,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID152036,1
2222,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID93349,1
2223,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID92367,1
2224,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID47318,0
2225,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID47327,1
2226,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID498156,1
2227,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID149056,1
2228,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID72941582,0
2229,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID47417,0
2230,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID187252,1
2231,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID656604,0
2232,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID68851,0
2233,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID105020,1
2234,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID4212,1
2235,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID107949,1
2236,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID47782,1
2237,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID636374,0
2238,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID149863,0
2239,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID149865,0
2240,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID48133,1
2241,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID107716,0
2242,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID48891,0
2243,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID71750,1
2244,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID68873,0
2245,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID49970,1
2246,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID49971,1
2247,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID49999,1
2248,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID62244,1
2249,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID91696,0
2250,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID2161,0
2251,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID125747,0
2252,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID101324865,1
2253,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID149458,1
2254,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID50599,1
2255,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID3045,1
2256,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID9939943,0
2257,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID51081,1
2258,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID100637,1
2259,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID10514382,1
2260,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID91708,0
2261,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID325713,1
2262,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID71755,0
2263,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID442764,0
2264,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID108212,1
2265,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID108213,0
2266,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID52687,1
2267,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID3229,1
2268,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5282211,0
2269,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID53154,0
2270,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID53230,1
2271,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID53271,1
2272,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID21150981,1
2273,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID104856,1
2274,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID53462,1
2275,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5362119,0
2276,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID62274,1
2277,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID71157,0
2278,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID62275,1
2279,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5281850,1
2280,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID23622926,1
2281,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID119308,1
2282,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID4197,0
2283,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID4237,0
2284,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID71232,0
2285,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID149782,1
2286,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID12704860,1
2287,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID12704864,1
2288,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID12704855,0
2289,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID3357,1
2290,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID6915744,0
2291,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID3035992,1
2292,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID71244,0
2293,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID150702,0
2294,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID149804,1
2295,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID133713,0
2296,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID121231135,1
2297,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5663,0
2298,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID133796,1
2299,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID150032,1
2300,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID158462,0
2301,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID447043,0
2302,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID55293,0
2303,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID114980,1
2304,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID55456,1
2305,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID174554,0
2306,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5488178,1
2307,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID107754,1
2308,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID55575,0
2309,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID53297436,1
2310,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID6857983,0
2311,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID55784,0
2312,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID150755,1
2313,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID65663,0
2314,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID128890,1
2315,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID135440064,0
2316,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID123630,0
2317,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID56020,1
2318,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5042,0
2319,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID6917793,0
2320,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID151864,0
2321,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID72019,0
2322,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID72828,0
2323,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID150330,1
2324,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID114893,1
2325,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID6437375,1
2326,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID151873,0
2327,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID56272,1
2328,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID3021848,1
2329,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID3036574,1
2330,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID163599,1
2331,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID121494104,0
2332,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID71188,1
2333,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID101617783,1
2334,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID118984436,1
2335,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID56744,1
2336,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID56886,1
2337,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID104739,1
2338,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID57050,0
2339,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5311505,0
2340,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID150430,1
2341,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID119563,1
2342,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID57273,1
2343,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID13490845,0
2344,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID72462,0
2345,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID118988657,1
2346,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID113507,1
2347,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID150519,0
2348,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID163695,0
2349,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5517,1
2350,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID163707,0
2351,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID119158,1
2352,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID113622,1
2353,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5488265,1
2354,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID59886,1
2355,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID128676,1
2356,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID59909,1
2357,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID59910,1
2358,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID149684,1
2359,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID1530,1
2360,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID149700,1
2361,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID60018,1
2362,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID153229,1
2363,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID13890811,1
2364,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID153231,1
2365,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID153233,1
2366,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID60182,0
2367,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID115222,1
2368,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID60021,1
2369,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID65906,0
2370,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID163791,0
2371,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID176098,1
2372,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID13830089,1
2373,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID122998,1
2374,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5486769,1
2375,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID21150209,1
2376,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID123014,0
2377,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID176138,0
2378,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID3029306,1
2379,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID3035364,1
2380,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID3035366,1
2381,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID154037,0
2382,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID9810929,0
2383,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID135718,1
2384,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID65910,0
2385,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID135722,0
2386,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID130661,1
2387,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5324457,1
2388,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID159352,0
2389,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID154045,1
2390,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID119577,1
2391,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID130674,1
2392,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID21119846,1
2393,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID154063,1
2394,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID135844,1
2395,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID150569,1
2396,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID150570,1
2397,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID154064,1
2398,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID154065,0
2399,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID60552,1
2400,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID85539175,0
2401,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID85038675,1
2402,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID150573,1
2403,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID14022175,1
2404,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID130715,1
2405,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5288783,0
2406,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID150583,1
2407,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID102397922,1
2408,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID121493493,1
2409,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID9571080,0
2410,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID135851,1
2411,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5488161,1
2412,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5488162,1
2413,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5488163,1
2414,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID124239,1
2415,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID154188,1
2416,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID3034802,1
2417,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID150594,1
2418,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID150596,1
2419,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID2006,0
2420,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5488164,1
2421,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5488165,1
2422,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID122173824,1
2423,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID150608,1
2424,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID108150,1
2425,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID154192,1
2426,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID146459,0
2427,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID154193,0
2428,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID3034383,1
2429,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID60651,1
2430,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID146566,1
2431,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID146567,1
2432,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID130792,1
2433,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID146576,0
2434,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID146577,0
2435,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID146622,0
2436,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID146582,1
2437,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID2733489,0
2438,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID146587,1
2439,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID146588,1
2440,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID146589,1
2441,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID146628,1
2442,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID146617,1
2443,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID83907,1
2444,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID86323,1
2445,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID6437877,0
2446,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID147225,1
2447,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID3036482,1
2448,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID5282229,0
2449,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID147240,0
2450,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID147243,1
2451,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID147251,0
2452,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID147256,1
2453,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID147257,0
2454,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID118984447,0
2455,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID72474,0
2456,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID65944,0
2457,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID86368,1
2458,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID65947,0
2459,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID65948,0
2460,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID4410,0
2461,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID6324659,0
2462,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID119057406,1
2463,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID121491108,1
2464,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID119081315,1
2465,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID121489809,1
2466,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID65957,0
2467,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID9995563,0
2468,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID148110,0
2469,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID86387,1
2470,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID154341,0
2471,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID131320,1
2472,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID154415,1
2473,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID154418,1
2474,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID198737,0
2475,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID135557,1
2476,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID4659569,0
2477,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID154455,0
2478,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID132127,1
2479,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID132128,1
2480,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID3025739,1
2481,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID3025742,1
2482,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID3025744,1
2483,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID3025745,1
2484,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID91827184,1
2485,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID132242,1
2486,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID15751519,1
2487,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID6505986,1
2488,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID53297449,0
2489,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID60790,0
2490,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID119026,1
2491,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID154578,1
2492,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID126866,1
2493,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID119057400,1
2494,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID198772,1
2495,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID164482,0
2496,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID154640,1
2497,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID154655,0
2498,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID154664,0
2499,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID154682,0
2500,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID154683,0
2501,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID154759,1
2502,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID21123376,0
2503,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID154800,1
2504,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID154823,1
2505,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID154828,0
2506,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID10813312,1
2507,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID3025968,1
2508,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID54173715,1
2509,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID24835770,1
2510,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID24835769,1
2511,http://rdf.ncbi.nlm.nih.gov/pubchem/compound/CID22167106,0
